Date,Open,High,Low,Close,Adj Close,Volume
2007-11-06,115.5,122.88749694824219,114.0374984741211,115.57499694824219,86.15840148925781,24219133
2007-11-07,117.75,119.5875015258789,111.1500015258789,113.73750305175781,84.78860473632812,10384821
2007-11-08,111.75,114.9375,109.6500015258789,112.0875015258789,83.55855560302734,8252634
2007-11-12,109.05000305175781,116.8499984741211,105.75,114.5999984741211,85.43155670166016,11789043
2007-11-13,116.25,119.7750015258789,115.42500305175781,117.44999694824219,87.5561752319336,12454843
2007-11-14,120.0,121.05000305175781,114.07499694824219,115.8375015258789,86.35409545898438,11752491
2007-11-15,117.0,119.8499984741211,115.5,117.5999984741211,87.66797637939453,7948049
2007-11-16,116.4749984741211,119.55000305175781,115.6875,116.8125,87.08092498779297,5455658
2007-11-19,120.0,125.5875015258789,118.875,121.3499984741211,90.46353149414062,11942633
2007-11-20,121.5,124.0875015258789,117.9375,119.36250305175781,88.98190307617188,8633670
2007-11-21,120.26249694824219,120.26249694824219,107.2874984741211,110.17500305175781,82.1328353881836,8524582
2007-11-22,110.17500305175781,114.0,101.92500305175781,106.38749694824219,79.30933380126953,10880423
2007-11-23,110.0999984741211,114.0,107.25,113.4000015258789,84.5369873046875,9066118
2007-11-26,116.25,117.67500305175781,113.36250305175781,114.0,84.98428344726562,6062305
2007-11-27,112.5,114.0,110.2874984741211,111.375,83.02740478515625,3501825
2007-11-28,112.875,114.3375015258789,109.05000305175781,109.7249984741211,81.79736328125,4643574
2007-11-29,112.42500305175781,113.25,105.75,107.0999984741211,79.84049224853516,6006385
2007-11-30,107.0999984741211,111.5999984741211,107.0999984741211,110.92500305175781,82.69195556640625,5021534
2007-12-03,112.125,113.9625015258789,111.375,112.38749694824219,83.78218078613281,4872582
2007-12-04,113.625,114.4124984741211,110.0999984741211,110.92500305175781,82.69195556640625,4367030
2007-12-05,111.75,115.76249694824219,110.25,115.2750015258789,85.93476867675781,6965261
2007-12-06,117.75,118.80000305175781,111.9375,113.36250305175781,84.5090560913086,7462159
2007-12-07,114.75,115.7249984741211,110.8499984741211,112.61250305175781,83.94994354248047,3772109
2007-12-10,116.25,116.25,111.75,112.9124984741211,84.17359161376953,2481799
2007-12-11,114.0,114.375,111.75,112.23750305175781,83.67036437988281,2975534
2007-12-12,111.75,113.4375,108.75,112.23750305175781,83.67036437988281,2564421
2007-12-13,113.25,114.0,109.875,110.4375,82.3285140991211,3670423
2007-12-14,111.2249984741211,111.75,108.7874984741211,109.23750305175781,81.43395233154297,3707466
2007-12-17,109.80000305175781,110.36250305175781,101.25,103.1624984741211,76.90518188476562,6958475
2007-12-18,104.9625015258789,105.75,99.1875,102.7125015258789,76.5697250366211,6144117
2007-12-19,104.625,106.5,99.75,100.5374984741211,74.94831848144531,5297595
2007-12-20,101.625,102.67500305175781,99.30000305175781,99.67500305175781,74.3053207397461,4817325
2007-12-24,100.5,104.17500305175781,100.05000305175781,102.375,76.3181381225586,4188607
2007-12-26,104.17500305175781,106.7249984741211,103.125,105.7874984741211,78.862060546875,5249367
2007-12-27,108.0,109.05000305175781,105.75,106.5374984741211,79.4211654663086,6151483
2007-12-28,106.5374984741211,107.625,105.0,107.17500305175781,79.89640808105469,3273850
2007-12-31,108.75,108.75,106.6500015258789,107.8499984741211,80.39960479736328,2766221
2008-01-02,111.0,111.0,107.7750015258789,109.38749694824219,81.54576873779297,2993118
2008-01-03,109.5,114.26249694824219,108.0,113.7750015258789,84.8165512084961,9107894
2008-01-04,115.57499694824219,117.0,112.5,113.17500305175781,84.36927032470703,8448702
2008-01-07,113.25,115.05000305175781,111.375,112.2750015258789,83.6983413696289,4106467
2008-01-08,113.55000305175781,114.4124984741211,107.0999984741211,108.375,80.79097747802734,3653537
2008-01-09,106.8375015258789,109.5,106.1624984741211,106.57499694824219,79.44912719726562,4658379
2008-01-10,108.2249984741211,110.25,103.5,104.2125015258789,77.68794250488281,6168950
2008-01-11,105.75,106.6500015258789,101.625,105.7125015258789,78.80614471435547,4087185
2008-01-14,105.0,108.5250015258789,104.32499694824219,107.4000015258789,80.06414031982422,2984346
2008-01-15,108.75,109.5,103.3499984741211,104.2125015258789,77.68794250488281,3352217
2008-01-16,103.5,104.25,99.48750305175781,101.88749694824219,75.95470428466797,4839507
2008-01-17,102.0,107.0625,99.9000015258789,104.73750305175781,78.07930755615234,4160461
2008-01-18,103.5,104.25,99.0,99.82499694824219,74.41715240478516,3379875
2008-01-21,100.125,100.125,74.25,83.2125015258789,62.03293991088867,9434887
2008-01-22,78.75,78.75,60.0,74.55000305175781,55.57524108886719,15124373
2008-01-23,77.88749694824219,86.17500305175781,77.25,83.0625,61.92110824584961,8694394
2008-01-24,87.3375015258789,89.17500305175781,79.23750305175781,82.94999694824219,61.837257385253906,7610633
2008-01-25,87.7125015258789,87.75,83.4375,87.11250305175781,64.94029235839844,3623273
2008-01-28,84.0,88.6500015258789,80.25,87.82499694824219,65.47144317626953,3138295
2008-01-29,89.25,89.92500305175781,85.6500015258789,86.8125,64.71666717529297,2228241
2008-01-30,87.75,87.75,81.75,82.5,61.50177001953125,2692921
2008-01-31,83.25,83.25,76.1624984741211,77.51249694824219,57.783714294433594,7447573
2008-02-01,78.75,80.0625,77.32499694824219,79.23750305175781,59.06966781616211,2871381
2008-02-04,81.0,84.375,80.73750305175781,83.25,62.06089782714844,3282691
2008-02-05,83.0999984741211,87.1500015258789,79.5,85.94999694824219,64.07368469238281,4264997
2008-02-06,82.5,86.17500305175781,80.2874984741211,85.0875015258789,63.430686950683594,3824038
2008-02-07,85.0875015258789,87.0,80.625,81.2249984741211,60.55128860473633,3599486
2008-02-08,82.3499984741211,82.4625015258789,78.0,79.19999694824219,59.04170227050781,4688651
2008-02-11,79.57499694824219,80.25,72.75,73.57499694824219,54.8484001159668,4975329
2008-02-12,75.75,77.2125015258789,71.4000015258789,72.1875,53.814064025878906,3029158
2008-02-13,73.875,75.0,69.67500305175781,71.0625,52.97540283203125,3134599
2008-02-14,72.0,78.30000305175781,72.0,77.25,57.5880241394043,4033219
2008-02-15,74.25,80.17500305175781,74.25,79.5,59.26534652709961,4735093
2008-02-18,80.92500305175781,82.3125,78.75,79.38749694824219,59.181488037109375,2306113
2008-02-19,80.625,81.0,77.8125,78.30000305175781,58.37077713012695,1769057
2008-02-20,77.92500305175781,77.92500305175781,75.5999984741211,76.3499984741211,56.917091369628906,1568561
2008-02-21,77.25,78.2249984741211,76.01249694824219,76.8375015258789,57.280521392822266,1332669
2008-02-22,75.9749984741211,76.38749694824219,74.69999694824219,75.9375,56.60958480834961,1058935
2008-02-25,77.25,77.25,74.8499984741211,76.5,57.028926849365234,1440377
2008-02-26,78.0,78.375,76.5,76.8375015258789,57.280521392822266,1018046
2008-02-27,78.75,85.3125,78.75,81.30000305175781,60.607215881347656,11373057
2008-02-28,80.625,84.0,80.625,83.5875015258789,62.312469482421875,6839569
2008-02-29,83.25,84.75,81.0374984741211,82.2750015258789,61.33405303955078,5445347
2008-03-03,80.625,81.75,78.0,78.9749984741211,58.873958587646484,2927109
2008-03-04,78.75,79.80000305175781,75.0,77.13749694824219,57.504173278808594,3997302
2008-03-05,76.7249984741211,78.7125015258789,75.9749984741211,78.3375015258789,58.398746490478516,3493054
2008-03-07,76.5,76.875,71.25,74.32499694824219,55.407508850097656,4024029
2008-03-10,72.9375,74.625,69.48750305175781,73.9124984741211,55.47317886352539,3222787
2008-03-11,72.9749984741211,80.36250305175781,72.11250305175781,79.57499694824219,59.7230339050293,5990050
2008-03-12,81.1875,83.625,76.6500015258789,77.69999694824219,58.3158073425293,5144353
2008-03-13,75.0,76.5,65.4000015258789,67.01249694824219,50.2945556640625,11659470
2008-03-14,68.88749694824219,71.88749694824219,68.25,71.4749984741211,53.643768310546875,11398393
2008-03-17,69.0,69.7125015258789,66.75,68.9625015258789,51.75809097290039,6012929
2008-03-18,68.25,70.875,68.0999984741211,69.48750305175781,52.15211486816406,4288722
2008-03-19,71.25,74.7750015258789,69.0,69.9375,52.48984909057617,5276315
2008-03-24,71.25,71.4375,68.73750305175781,70.5374984741211,52.9401741027832,3497587
2008-03-25,72.375,73.57499694824219,70.98750305175781,73.125,54.88214874267578,5032054
2008-03-26,73.5,74.625,72.0374984741211,73.05000305175781,54.82585525512695,3466293
2008-03-27,72.1875,74.625,71.9625015258789,73.875,55.445030212402344,3887430
2008-03-28,74.25,74.9625015258789,72.75,74.5875015258789,55.97980499267578,3319325
2008-03-31,73.875,74.4375,73.05000305175781,73.4625015258789,55.13544845581055,2316793
2008-04-01,74.25,74.9625015258789,72.9375,73.6875,55.304325103759766,1420642
2008-04-02,75.375,77.0999984741211,74.51249694824219,75.0,56.28938293457031,2165954
2008-04-03,75.75,75.75,73.9124984741211,74.4000015258789,55.83906936645508,1223293
2008-04-04,75.75,75.75,72.7874984741211,73.98750305175781,55.52946853637695,1412038
2008-04-07,73.5,74.4375,72.82499694824219,73.80000305175781,55.38874816894531,1083911
2008-04-08,73.5,74.25,71.36250305175781,71.92500305175781,53.981510162353516,1505899
2008-04-09,72.0,72.5999984741211,71.25,72.0,54.03780746459961,1110917
2008-04-10,72.1500015258789,73.98750305175781,71.6624984741211,73.5374984741211,55.191749572753906,1557485
2008-04-11,75.0,75.0,73.19999694824219,73.9124984741211,55.47317886352539,1244099
2008-04-15,73.6500015258789,75.375,72.0,74.9625015258789,56.26124572753906,1993141
2008-04-16,75.3375015258789,76.38749694824219,73.61250305175781,73.94999694824219,55.50132751464844,1367361
2008-04-17,74.51249694824219,78.5250015258789,74.2874984741211,76.7249984741211,57.584041595458984,5198678
2008-04-21,78.0,79.4625015258789,77.25,77.92500305175781,58.48466491699219,2737305
2008-04-22,77.32499694824219,80.0999984741211,77.25,79.2750015258789,59.49787521362305,2953481
2008-04-23,80.25,80.25,78.5625,79.5374984741211,59.69490051269531,1825198
2008-04-24,80.25,80.5875015258789,76.19999694824219,76.94999694824219,57.75291442871094,2553118
2008-04-25,78.375,78.375,76.125,77.25,57.97807693481445,1309737
2008-04-28,78.0,79.01249694824219,77.32499694824219,77.55000305175781,58.203216552734375,1484005
2008-04-29,78.0,79.125,77.625,78.5625,58.96311950683594,1971114
2008-04-30,78.5625,80.0999984741211,78.5625,78.9749984741211,59.27272415161133,2053378
2008-05-02,80.4749984741211,81.11250305175781,79.61250305175781,79.8375015258789,59.920040130615234,2030759
2008-05-05,80.625,81.3375015258789,78.9749984741211,79.5,59.6667594909668,2097350
2008-05-06,79.875,80.0999984741211,78.5250015258789,78.86250305175781,59.18828582763672,1220150
2008-05-07,78.82499694824219,79.3125,76.76249694824219,77.625,58.259521484375,1128206
2008-05-08,77.25,77.625,76.2750015258789,76.6500015258789,57.527748107910156,968634
2008-05-09,76.19999694824219,78.30000305175781,75.1875,76.38749694824219,57.33073425292969,2801574
2008-05-12,75.0,76.875,73.5,76.42500305175781,57.358882904052734,1868434
2008-05-13,76.57499694824219,77.0999984741211,75.5999984741211,76.5,57.41517639160156,1428507
2008-05-14,76.4625015258789,77.0250015258789,75.82499694824219,76.61250305175781,57.49960708618164,817791
2008-05-15,77.2125015258789,77.25,76.2750015258789,76.5374984741211,57.44332504272461,610395
2008-05-16,77.0250015258789,77.55000305175781,76.23750305175781,77.2874984741211,58.006221771240234,967227
2008-05-20,77.25,77.625,76.42500305175781,77.0250015258789,57.80919647216797,810887
2008-05-21,76.5374984741211,78.44999694824219,75.82499694824219,77.4749984741211,58.14692687988281,1003946
2008-05-22,76.80000305175781,76.98750305175781,75.9749984741211,76.5,57.41517639160156,866731
2008-05-23,76.6875,77.0625,74.6624984741211,74.92500305175781,56.23308563232422,851575
2008-05-26,74.625,74.8499984741211,73.57499694824219,74.51249694824219,55.923500061035156,725937
2008-05-27,74.625,75.5999984741211,72.07499694824219,72.48750305175781,54.40367889404297,648907
2008-05-28,72.48750305175781,75.5250015258789,71.55000305175781,75.0374984741211,56.31753158569336,1203530
2008-05-29,75.9375,77.32499694824219,74.25,76.5374984741211,57.44332504272461,2982629
2008-05-30,76.875,77.0250015258789,73.5,73.875,55.445030212402344,936551
2008-06-02,74.25,74.69999694824219,69.82499694824219,70.8375015258789,53.16532897949219,1085909
2008-06-03,70.0875015258789,70.0875015258789,67.61250305175781,68.25,51.22334289550781,1472407
2008-06-04,68.4749984741211,68.88749694824219,65.8125,66.2249984741211,49.70352554321289,1605885
2008-06-05,66.0374984741211,66.75,63.86249923706055,66.1875,49.67538070678711,1891611
2008-06-06,68.0999984741211,68.0999984741211,64.5,65.2125015258789,48.94362258911133,1505493
2008-06-09,63.75,65.69999694824219,61.57500076293945,64.3499984741211,48.29629135131836,1169533
2008-06-10,64.3499984741211,64.3499984741211,62.32500076293945,64.0875015258789,48.099281311035156,1498445
2008-06-11,64.125,65.2125015258789,63.75,63.974998474121094,48.01484298706055,728594
2008-06-12,62.32500076293945,64.94999694824219,61.650001525878906,64.61250305175781,48.49330139160156,786691
2008-06-13,65.69999694824219,65.69999694824219,63.45000076293945,63.974998474121094,48.01484298706055,881207
2008-06-16,65.25,67.42500305175781,64.875,66.5625,49.95682144165039,1149757
2008-06-17,66.75,68.92500305175781,66.0374984741211,68.2874984741211,51.2514762878418,1360145
2008-06-18,68.92500305175781,69.9000015258789,67.9124984741211,68.17500305175781,51.167049407958984,1600801
2008-06-19,68.25,68.25,65.9625015258789,66.82499694824219,50.153839111328125,833041
2008-06-20,67.05000305175781,68.0625,64.57499694824219,65.2125015258789,48.94362258911133,1214547
2008-06-23,63.375,64.94999694824219,60.0,63.29999923706055,47.50823211669922,1075138
2008-06-24,63.0,63.974998474121094,60.375,60.900001525878906,45.70698165893555,1276262
2008-06-25,60.0,60.375,58.57500076293945,59.54999923706055,44.69377136230469,1082989
2008-06-26,60.0,64.125,60.0,62.775001525878906,47.11421203613281,2587257
2008-06-27,61.875,62.17499923706055,59.73749923706055,60.037498474121094,45.05964660644531,2232701
2008-06-30,60.150001525878906,60.75,57.375,58.3125,43.76499557495117,1321673
2008-07-01,58.5,59.17499923706055,53.17499923706055,54.787498474121094,41.1193962097168,1717838
2008-07-02,54.0,57.599998474121094,52.95000076293945,56.88750076293945,42.69550323486328,1419906
2008-07-03,56.70000076293945,56.849998474121094,54.11249923706055,55.6875,41.79486846923828,1075123
2008-07-04,54.82500076293945,57.375,54.07500076293945,56.4375,42.357757568359375,886129
2008-07-07,57.0,60.0,57.0,57.82500076293945,43.39912033081055,1327907
2008-07-08,56.25,60.5625,54.900001525878906,59.212501525878906,44.440467834472656,1301085
2008-07-09,59.625,63.599998474121094,59.625,63.224998474121094,47.451942443847656,1551147
2008-07-10,62.92499923706055,66.9749984741211,61.912498474121094,66.1875,49.67538070678711,1724331
2008-07-11,66.375,67.6500015258789,62.625,63.07500076293945,47.3393669128418,1529426
2008-07-14,62.625,65.2874984741211,61.875,63.26250076293945,47.4800910949707,1275803
2008-07-15,61.875,62.212501525878906,60.0,60.29999923706055,45.25666809082031,1040554
2008-07-16,60.375,61.42499923706055,58.01250076293945,59.17499923706055,44.41231918334961,1443557
2008-07-17,61.5,62.25,60.150001525878906,61.57500076293945,46.21358108520508,1185762
2008-07-18,62.625,65.625,61.125,65.2125015258789,48.94362258911133,1757865
2008-07-21,66.375,69.2249984741211,63.787498474121094,68.9625015258789,51.75809097290039,2696186
2008-07-22,69.0,72.30000305175781,68.51249694824219,71.7750015258789,53.86893844604492,2953514
2008-07-23,76.5,77.625,74.32499694824219,76.7249984741211,57.584041595458984,3756982
2008-07-24,78.0,78.5250015258789,73.38749694824219,74.17500305175781,55.67021560668945,2130247
2008-07-25,72.75,76.6500015258789,71.69999694824219,74.36250305175781,55.810935974121094,2670481
2008-07-28,74.625,75.75,72.7874984741211,73.57499694824219,55.219871520996094,1233722
2008-07-29,72.75,73.05000305175781,70.23750305175781,70.8375015258789,53.16532897949219,1216709
2008-07-30,72.0,74.0999984741211,71.51249694824219,73.57499694824219,55.219871520996094,1401482
2008-07-31,73.5,73.8375015258789,70.38749694824219,71.0625,53.33418655395508,1061354
2008-08-01,69.67500305175781,73.5,69.375,73.0875015258789,54.8540153503418,1493726
2008-08-04,73.42500305175781,74.92500305175781,72.1500015258789,73.6500015258789,55.27616500854492,1346149
2008-08-05,74.25,77.25,73.5,76.76249694824219,57.61217498779297,2688618
2008-08-06,78.0,78.5250015258789,74.36250305175781,74.8125,56.1486701965332,2557942
2008-08-07,74.7750015258789,76.2750015258789,73.61250305175781,74.6624984741211,56.03608703613281,1414558
2008-08-08,75.0,76.80000305175781,73.19999694824219,73.57499694824219,55.219871520996094,1063779
2008-08-11,75.0,75.67500305175781,73.57499694824219,74.0999984741211,55.61391067504883,852117
2008-08-12,74.25,74.8499984741211,72.375,72.75,54.60069274902344,1123977
2008-08-13,72.375,73.5,71.4749984741211,73.01249694824219,54.79771423339844,717877
2008-08-14,72.75,73.2750015258789,71.25,71.4375,53.61563491821289,733305
2008-08-18,71.55000305175781,72.0,69.82499694824219,70.5374984741211,52.9401741027832,530351
2008-08-19,70.5,70.875,67.80000305175781,69.1500015258789,51.89881134033203,685311
2008-08-20,69.75,70.6875,69.48750305175781,70.01249694824219,52.546138763427734,608067
2008-08-21,69.75,70.3125,68.51249694824219,69.30000305175781,52.011390686035156,1311065
2008-08-22,68.25,69.0,66.9375,68.32499694824219,51.279624938964844,1108519
2008-08-25,69.5999984741211,70.125,68.8125,69.1500015258789,51.89881134033203,490037
2008-08-26,68.25,69.5999984741211,67.9124984741211,69.3375015258789,52.03953170776367,421278
2008-08-27,69.75,70.2750015258789,67.94999694824219,68.32499694824219,51.279624938964844,966362
2008-08-28,68.25,69.9749984741211,66.5250015258789,67.0875015258789,50.35085678100586,1308549
2008-08-29,68.25,70.125,68.25,69.82499694824219,52.40541458129883,771561
2008-09-01,67.57499694824219,69.82499694824219,67.57499694824219,69.30000305175781,52.538089752197266,852767
2008-09-02,69.75,73.0875015258789,69.07499694824219,72.82499694824219,55.21047592163086,1462291
2008-09-04,72.75,72.82499694824219,70.875,71.32499694824219,54.07328796386719,1013930
2008-09-05,70.5,70.875,69.0374984741211,69.7125015258789,52.85081481933594,1090486
2008-09-08,72.4124984741211,76.4625015258789,72.4124984741211,73.2750015258789,55.5516242980957,1888425
2008-09-09,72.9749984741211,74.25,72.0,73.5374984741211,55.75065612792969,1071567
2008-09-10,72.0374984741211,74.25,72.0374984741211,73.05000305175781,55.38105773925781,731483
2008-09-11,72.75,73.3125,70.57499694824219,71.0625,53.8742790222168,632385
2008-09-12,71.69999694824219,73.6500015258789,70.57499694824219,71.73750305175781,54.386024475097656,1456273
2008-09-15,69.75,70.42500305175781,65.32499694824219,67.23750305175781,50.974456787109375,1367527
2008-09-16,65.32499694824219,69.0,63.82500076293945,68.4749984741211,51.91263198852539,1044198
2008-09-17,69.375,69.44999694824219,66.0,66.9000015258789,50.71857833862305,1420237
2008-09-18,64.5,67.80000305175781,61.912498474121094,66.48750305175781,50.405860900878906,1429542
2008-09-19,68.25,71.0999984741211,68.0250015258789,70.76249694824219,53.6468391418457,1964207
2008-09-22,72.0374984741211,72.1875,68.4375,69.0374984741211,52.339073181152344,1367713
2008-09-23,67.5,69.86250305175781,66.9749984741211,68.32499694824219,51.798919677734375,1951911
2008-09-24,67.5,70.5,67.5,69.9000015258789,52.99296569824219,1412750
2008-09-25,68.25,70.42500305175781,66.26249694824219,67.875,51.457759857177734,2078414
2008-09-26,68.5875015258789,68.5875015258789,65.55000305175781,66.7125015258789,50.576438903808594,1825134
2008-09-29,66.0,67.42500305175781,63.0,64.1624984741211,48.643218994140625,1880406
2008-09-30,60.75,66.63749694824219,60.0,64.3125,48.75693893432617,2080837
2008-10-01,63.75,66.9375,63.75,66.44999694824219,50.37742614746094,1092302
2008-10-03,67.5,68.0999984741211,65.92500305175781,67.19999694824219,50.946014404296875,1377141
2008-10-06,65.25,66.5250015258789,64.3499984741211,65.7750015258789,49.865699768066406,1949366
2008-10-07,66.0,69.5250015258789,65.25,68.0250015258789,51.57149124145508,2452177
2008-10-08,66.0,68.17500305175781,63.037498474121094,67.57499694824219,51.230316162109375,2275469
2008-10-10,63.0,68.4749984741211,62.36249923706055,67.05000305175781,50.832305908203125,2708699
2008-10-13,67.875,69.0,66.9749984741211,68.6624984741211,52.054779052734375,1649470
2008-10-14,70.5,70.80000305175781,66.375,66.86250305175781,50.690155029296875,1588471
2008-10-15,65.625,67.76249694824219,65.625,66.2249984741211,50.206851959228516,1202007
2008-10-16,63.525001525878906,64.94999694824219,62.400001525878906,63.75,48.33049011230469,1711530
2008-10-17,64.5,65.55000305175781,58.125,59.0625,44.77677917480469,1588502
2008-10-20,59.25,62.099998474121094,57.75,59.73749923706055,45.28851318359375,3046457
2008-10-21,60.75,63.29999923706055,58.5,60.07500076293945,45.54438400268555,2350221
2008-10-22,59.662498474121094,60.375,56.400001525878906,56.88750076293945,43.12786102294922,1230677
2008-10-23,54.375,55.95000076293945,53.36249923706055,54.1875,41.08092498779297,1870826
2008-10-24,51.75,54.0,46.5,47.099998474121094,35.707706451416016,2417727
2008-10-27,45.037498474121094,46.5,38.8125,43.537498474121094,33.00687789916992,2558598
2008-10-29,49.5,51.82500076293945,45.07500076293945,49.42499923706055,37.47034454345703,1476702
2008-10-31,51.0,53.775001525878906,49.79999923706055,52.01250076293945,39.43199157714844,1527899
2008-11-03,54.0,54.75,52.125,54.037498474121094,40.96718978881836,1342519
2008-11-04,54.0,56.8125,52.875,56.32500076293945,42.70140838623047,1481663
2008-11-05,58.837501525878906,58.837501525878906,53.287498474121094,54.224998474121094,41.109344482421875,1659950
2008-11-06,51.29999923706055,56.099998474121094,50.474998474121094,52.537498474121094,39.83000946044922,1464799
2008-11-07,51.75,57.974998474121094,51.712501525878906,56.474998474121094,42.81513214111328,2786477
2008-11-10,57.75,58.5,56.32500076293945,57.86249923706055,43.86703109741211,1223343
2008-11-11,58.5,59.54999923706055,55.875,57.29999923706055,43.44057846069336,2822153
2008-11-12,54.75,57.712501525878906,54.29999923706055,54.9375,41.64950942993164,1594610
2008-11-14,55.6875,56.625,54.0,54.599998474121094,41.39364242553711,1261159
2008-11-17,55.5,57.599998474121094,51.82500076293945,56.70000076293945,42.9857063293457,1832065
2008-11-18,56.25,56.25,52.837501525878906,53.8125,40.7966194152832,2344463
2008-11-19,54.0,55.650001525878906,51.86249923706055,52.837501525878906,40.05744934082031,1451397
2008-11-20,49.5,52.79999923706055,49.5,51.9375,39.3751335144043,1231843
2008-11-21,52.5,56.962501525878906,50.25,55.20000076293945,41.84851837158203,2706011
2008-11-24,56.25,57.48749923706055,53.70000076293945,56.625,42.92884826660156,1719946
2008-11-25,57.75,57.75,54.599998474121094,55.162498474121094,41.82008743286133,1772113
2008-11-26,55.5,57.29999923706055,54.63750076293945,56.587501525878906,42.90043258666992,1342750
2008-11-28,54.07500076293945,56.625,53.32500076293945,55.61249923706055,42.1612434387207,1304021
2008-12-01,56.625,57.5625,54.787498474121094,55.087501525878906,41.76322937011719,1940218
2008-12-02,54.07500076293945,55.125,52.912498474121094,54.48749923706055,41.308353424072266,1706621
2008-12-03,55.462501525878906,56.54999923706055,53.474998474121094,56.0625,42.50239944458008,1487495
2008-12-04,55.875,59.25,55.42499923706055,58.79999923706055,44.57777404785156,1398925
2008-12-05,58.5,61.125,57.787498474121094,58.087501525878906,44.03761291503906,1699265
2008-12-08,60.0,60.375,55.98749923706055,58.38750076293945,44.26504135131836,2689253
2008-12-10,58.5,59.54999923706055,56.70000076293945,57.525001525878906,43.61116409301758,1925393
2008-12-11,57.525001525878906,58.125,56.025001525878906,56.92499923706055,43.15628433227539,1791031
2008-12-12,55.42499923706055,55.95000076293945,54.0,55.087501525878906,41.76322937011719,1636599
2008-12-15,55.875,57.29999923706055,55.57500076293945,55.95000076293945,42.417118072509766,1582725
2008-12-16,55.5,58.650001525878906,55.42499923706055,58.087501525878906,44.03761291503906,2091607
2008-12-17,59.54999923706055,59.54999923706055,56.51250076293945,57.974998474121094,43.95232391357422,3056059
2008-12-18,58.42499923706055,60.375,57.599998474121094,59.73749923706055,45.28851318359375,2189955
2008-12-19,59.25,63.1875,59.25,62.474998474121094,47.3638801574707,2246454
2008-12-22,63.0,63.375,61.57500076293945,62.625,47.477596282958984,2228566
2008-12-23,62.25,63.375,61.04999923706055,61.38750076293945,46.53941345214844,1310478
2008-12-24,61.125,61.76250076293945,59.0625,60.48749923706055,45.85710144042969,3341418
2008-12-26,60.599998474121094,61.5,59.17499923706055,60.48749923706055,45.85710144042969,1728457
2008-12-29,61.04999923706055,62.13750076293945,59.474998474121094,61.6875,46.7668571472168,792209
2008-12-30,61.6875,62.212501525878906,59.25,61.537498474121094,46.653141021728516,1590135
2008-12-31,61.912498474121094,62.73749923706055,60.9375,62.400001525878906,47.30702590942383,1274657
2009-01-02,63.037498474121094,64.0875015258789,62.025001525878906,63.29999923706055,47.98933410644531,1162029
2009-01-05,64.125,64.125,61.125,61.912498474121094,46.93742752075195,985519
2009-01-06,62.625,63.375,60.412498474121094,61.38750076293945,46.53941345214844,1082143
2009-01-07,61.724998474121094,62.17499923706055,56.32500076293945,58.125,44.06603240966797,3449734
2009-01-09,56.36249923706055,59.25,56.25,58.162498474121094,44.09446716308594,1494743
2009-01-12,57.75,58.42499923706055,54.375,56.36249923706055,42.729835510253906,1981651
2009-01-13,55.79999923706055,56.70000076293945,54.75,55.537498474121094,42.10438537597656,979326
2009-01-14,55.6875,56.25,54.86249923706055,55.61249923706055,42.1612434387207,594303
2009-01-15,54.67499923706055,55.537498474121094,53.287498474121094,54.787498474121094,41.53580093383789,1030498
2009-01-16,55.5,57.45000076293945,54.150001525878906,56.51250076293945,42.843563079833984,645711
